Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1633904550,140,GET,/api/visits/home,4.800000,0.000000,2000,2300,2700,3000,3600,3900,4100,4100,4100,4100,4100,569,0,440.0,812.2719932215222,186.96323999756714,4096.471164997638,2.771528998242531
1633904550,140,POST,/api/visits/home,5.700000,0.000000,1700,2200,2400,2600,3000,3600,4000,4200,4200,4200,4200,579,0,470.0,807.7680209585192,197.25352599925827,4216.33143100189,2.0
1633904550,140,GET,/api/visits/jobs,0.700000,0.000000,1600,2000,2200,3000,4000,4000,4000,4000,4000,4000,4000,156,0,370.0,676.3144919293551,184.32010099786567,3996.3953599981323,1.9615384615384615
1633904550,140,POST,/api/visits/jobs,0.800000,0.000000,1100,2200,2300,2500,2900,2900,2900,2900,2900,2900,2900,159,0,390.0,689.902207515591,209.3176489979669,2872.090095999738,2.0
1633904550,140,GET,/api/visits/legals,1.800000,0.000000,2200,2300,2400,2400,3800,3900,3900,3900,3900,3900,3900,127,0,480.0,903.952065267946,193.53684099769453,3888.97263400213,1.9291338582677164
1633904550,140,POST,/api/visits/legals,1.800000,0.000000,1600,1800,2200,2300,2400,2400,2600,2600,2600,2600,2600,133,0,490.0,823.7075905863846,207.14264500202262,2597.11085500021,2.0
1633904550,140,GET,/api/visits/offices,0.700000,0.000000,3600,3600,3800,3800,3900,3900,3900,3900,3900,3900,3900,143,0,400.0,857.5091179721763,189.61263399978634,3924.132873999042,1.937062937062937
1633904550,140,POST,/api/visits/offices,1.100000,0.000000,1900,2000,2200,2400,2500,3700,3700,3700,3700,3700,3700,145,0,400.0,763.1406382412213,212.0333610000671,3704.0870599994378,2.0
1633904550,140,GET,/site/about.html,4.500000,0.000000,41,73,690,750,770,780,780,780,780,780,780,573,0,35,98.41553227759896,24.266483997053,823.5487870006182,844.0
1633904550,140,GET,/site/home.html,5.400000,0.000000,54,95,710,760,780,790,1500,1500,1500,1500,1500,592,0,48,121.97218925326844,24.176750997867202,1521.0769880031876,669.0
1633904550,140,GET,/site/img/favicon.ico,14.200000,0.000000,38,110,290,430,750,770,780,780,810,810,810,1611,0,35,90.25060846247366,22.131294001155766,827.6985100019374,318.0
1633904550,140,GET,/site/img/logo_fiuba.png,15.100000,0.000000,50,110,160,260,750,780,790,790,790,790,790,1609,0,39,85.8799739204394,25.108961999649182,828.927629001555,6636.0
1633904550,140,GET,/site/jobs.html,0.600000,0.000000,42,50,52,420,750,760,760,760,760,760,760,164,0,35,85.63597586546565,25.176773997372948,762.7808439974615,697.0
1633904550,140,GET,/site/legals.html,1.600000,0.000000,37,47,730,740,740,750,750,750,750,750,750,135,0,36,123.12857111863667,24.720565001189243,821.7219340003794,690.0
1633904550,140,GET,/site/offices.html,1.200000,0.000000,31,51,600,640,780,790,790,790,790,790,790,147,0,36,89.43891995243446,24.56647900180542,789.9541590013541,693.0
1633904550,140,GET,/site/visits.js,15.900000,0.000000,40,76,110,130,740,770,780,780,790,790,790,1608,0,34,76.09591484826107,23.436589999619173,828.7572439985524,1533.0
1633904550,140,,Aggregated,85.200000,0.000000,130,770,1000,1500,2400,3000,3800,3900,4200,4200,4200,9558,0,55,322.9235903263168,22.131294001155766,4216.33143100189,1553.750261560996
1633904551,141,GET,/api/visits/about,4.100000,0.000000,2300,2600,3300,3500,3700,3900,4100,4100,4100,4100,4100,552,0,450.0,825.1281777299976,187.2923320006521,4120.219535998331,2.7572463768115942
1633904551,141,POST,/api/visits/about,5.000000,0.000000,1900,2300,2500,2500,3300,3700,3800,3800,3800,3800,3800,564,0,480.0,825.0168990779853,197.90975700016133,3812.402813000517,2.0
1633904551,141,GET,/api/visits/home,5.000000,0.000000,2100,2600,2800,3300,3600,3900,4100,4100,4100,4100,4100,576,0,440.0,828.2245950816783,186.96323999756714,4096.471164997638,2.7743055555555554
1633904551,141,POST,/api/visits/home,6.000000,0.000000,1800,2100,2400,2600,3000,3600,4000,4200,4200,4200,4200,586,0,470.0,813.2235487030384,197.25352599925827,4216.33143100189,2.0
1633904551,141,GET,/api/visits/jobs,0.600000,0.000000,2000,2200,3000,3000,4000,4000,4000,4000,4000,4000,4000,157,0,370.0,678.3711798597539,184.32010099786567,3996.3953599981323,1.9681528662420382
1633904551,141,POST,/api/visits/jobs,0.900000,0.000000,2000,2200,2500,2500,2800,2900,2900,2900,2900,2900,2900,162,0,390.0,712.8982400122087,209.3176489979669,2872.090095999738,2.0
1633904551,141,GET,/api/visits/legals,1.600000,0.000000,2300,2400,3300,3300,3800,3900,3900,3900,3900,3900,3900,129,0,490.0,943.775554263796,193.53684099769453,3888.97263400213,1.930232558139535
1633904551,141,POST,/api/visits/legals,1.800000,0.000000,1700,1800,2200,2300,2400,2400,2600,2600,2600,2600,2600,134,0,490.0,831.5847661342559,207.14264500202262,2597.11085500021,2.0
1633904551,141,GET,/api/visits/offices,0.900000,0.000000,3600,3600,3800,3800,3900,3900,3900,3900,3900,3900,3900,143,0,400.0,857.5091179721763,189.61263399978634,3924.132873999042,1.937062937062937
1633904551,141,POST,/api/visits/offices,1.200000,0.000000,1900,1900,2200,2400,2500,3700,3700,3700,3700,3700,3700,147,0,400.0,772.8270551903121,212.0333610000671,3704.0870599994378,2.0
1633904551,141,GET,/site/about.html,4.200000,0.000000,33,44,54,73,730,750,760,760,760,760,760,580,0,35,97.64929450183413,24.266483997053,823.5487870006182,844.0
1633904551,141,GET,/site/home.html,5.600000,0.000000,40,55,76,95,740,770,770,1500,1500,1500,1500,598,0,48,121.17099662029803,24.176750997867202,1521.0769880031876,669.0
1633904551,141,GET,/site/img/favicon.ico,13.900000,0.000000,35,42,110,230,480,740,760,770,770,770,770,1629,0,35,89.60770175878007,22.131294001155766,827.6985100019374,318.0
1633904551,141,GET,/site/img/logo_fiuba.png,14.900000,0.000000,45,66,95,120,250,460,750,780,780,780,780,1629,0,39,85.34233395272265,25.108961999649182,828.927629001555,6636.0
1633904551,141,GET,/site/jobs.html,0.600000,0.000000,42,42,50,52,420,750,750,750,750,750,750,166,0,35,84.937383071892,25.176773997372948,762.7808439974615,697.0
1633904551,141,GET,/site/legals.html,1.700000,0.000000,34,40,45,47,740,750,750,750,750,750,750,137,0,36,121.90639140890795,24.720565001189243,821.7219340003794,690.0
1633904551,141,GET,/site/offices.html,1.300000,0.000000,31,34,51,51,600,640,640,640,640,640,640,148,0,36,89.06295192573944,24.56647900180542,789.9541590013541,693.0
1633904551,141,GET,/site/visits.js,15.900000,0.000000,36,65,78,96,380,740,760,770,780,780,780,1629,0,34,75.52437364211073,23.11506000114605,828.7572439985524,1533.0
1633904551,141,,Aggregated,85.200000,0.000000,71,640,1100,1600,2400,3100,3700,3900,4200,4200,4200,9666,0,54,325.5628993879513,22.131294001155766,4216.33143100189,1555.4357541899442
1633904552,142,GET,/api/visits/about,4.400000,0.000000,2400,2700,3300,3500,3700,3900,4100,4100,4100,4100,4100,555,0,460.0,829.8936981801028,187.2923320006521,4120.219535998331,2.7585585585585584
1633904552,142,POST,/api/visits/about,4.600000,0.000000,2200,2500,2700,3000,3400,3700,3800,3800,3800,3800,3800,570,0,500.0,842.3566591508511,197.90975700016133,3812.402813000517,2.0
1633904552,142,GET,/api/visits/home,5.900000,0.000000,2200,2600,3100,3300,3600,4000,4100,4100,4100,4100,4100,580,0,450.0,836.4203484224944,186.96323999756714,4096.471164997638,2.7758620689655173
1633904552,142,POST,/api/visits/home,6.900000,0.000000,2000,2300,2600,2700,3000,4000,4000,4200,4200,4200,4200,593,0,480.0,827.3312608515674,197.25352599925827,4216.33143100189,2.0
1633904552,142,GET,/api/visits/jobs,0.800000,0.000000,2000,2200,2800,3000,4000,4000,4000,4000,4000,4000,4000,160,0,380.0,694.86149164361,184.32010099786567,3996.3953599981323,1.9875
1633904552,142,POST,/api/visits/jobs,0.600000,0.000000,2000,2300,2500,2800,2900,3000,3000,3000,3000,3000,3000,165,0,390.0,735.6905934968161,209.3176489979669,3037.0290229984676,2.0
1633904552,142,GET,/api/visits/legals,1.600000,0.000000,2300,2400,3300,3300,3800,3900,3900,3900,3900,3900,3900,131,0,550.0,960.6799053818917,193.53684099769453,3888.97263400213,1.9312977099236641
1633904552,142,POST,/api/visits/legals,1.800000,0.000000,1900,2300,2300,2400,2400,2600,2600,2600,2600,2600,2600,135,0,490.0,834.4396000295496,207.14264500202262,2597.11085500021,2.0
1633904552,142,GET,/api/visits/offices,1.100000,0.000000,3000,3600,3800,3800,3900,3900,3900,3900,3900,3900,3900,145,0,410.0,879.6982344966793,189.61263399978634,3924.132873999042,1.9379310344827587
1633904552,142,POST,/api/visits/offices,1.200000,0.000000,1900,2000,2200,2400,2500,3700,3700,3700,3700,3700,3700,147,0,400.0,772.8270551903121,212.0333610000671,3704.0870599994378,2.0
1633904552,142,GET,/site/about.html,4.400000,0.000000,31,41,45,49,68,73,120,120,120,120,120,586,0,35,97.04005044208093,24.266483997053,823.5487870006182,844.0
1633904552,142,GET,/site/home.html,5.600000,0.000000,36,42,55,60,92,96,160,160,160,160,160,602,0,48,120.59957778562067,24.176750997867202,1521.0769880031876,669.0
1633904552,142,GET,/site/img/favicon.ico,15.300000,0.000000,32,37,38,41,51,99,120,120,120,120,120,1645,0,35,89.16306552829656,22.131294001155766,827.6985100019374,318.0
1633904552,142,GET,/site/img/logo_fiuba.png,15.800000,0.000000,39,45,49,52,71,110,130,210,210,210,210,1645,0,39,85.16139515378507,25.108961999649182,828.927629001555,6636.0
1633904552,142,GET,/site/jobs.html,1.100000,0.000000,34,35,42,42,50,52,52,52,52,52,52,170,0,35,83.69547452316243,25.176773997372948,762.7808439974615,697.0
1633904552,142,GET,/site/legals.html,1.500000,0.000000,32,34,40,40,45,47,47,47,47,47,47,138,0,36,121.25764811608478,24.720565001189243,821.7219340003794,690.0
1633904552,142,GET,/site/offices.html,1.400000,0.000000,31,34,43,45,51,51,51,51,51,51,51,149,0,36,88.75474813429408,24.56647900180542,789.9541590013541,693.0
1633904552,142,GET,/site/visits.js,16.800000,0.000000,32,35,37,40,63,80,130,210,270,270,270,1643,0,34,75.42566077479769,23.11506000114605,828.7572439985524,1533.0
1633904552,142,,Aggregated,90.800000,0.000000,45,570,1800,2100,2700,3400,3800,4000,4200,4200,4200,9759,0,54,329.23796666993644,22.131294001155766,4216.33143100189,1555.4412337329645
1633904554,143,GET,/api/visits/about,4.500000,0.000000,2300,2800,3100,3300,3600,3900,3900,4100,4100,4100,4100,567,0,470.0,851.3182931657176,187.2923320006521,4120.219535998331,2.763668430335097
1633904554,143,POST,/api/visits/about,4.900000,0.000000,2400,2600,2900,3000,3400,3700,3800,3800,3800,3800,3800,577,0,510.0,856.0429683639214,197.90975700016133,3812.402813000517,2.0
1633904554,143,GET,/api/visits/home,6.300000,0.000000,2200,2700,3100,3300,3600,3900,4100,4100,4100,4100,4100,586,0,460.0,847.949594389149,186.96323999756714,4096.471164997638,2.7781569965870307
1633904554,143,POST,/api/visits/home,6.300000,0.000000,2100,2400,2700,2800,3000,4000,4000,4200,4200,4200,4200,596,0,480.0,829.9292091157366,197.25352599925827,4216.33143100189,2.0
1633904554,143,GET,/api/visits/jobs,0.600000,0.000000,1600,2200,2800,2800,3000,4000,4000,4000,4000,4000,4000,164,0,390.0,715.2525052925273,184.32010099786567,3996.3953599981323,2.0121951219512195
1633904554,143,POST,/api/visits/jobs,0.900000,0.000000,2000,2300,2500,2800,2900,3000,3000,3000,3000,3000,3000,165,0,390.0,735.6905934968161,209.3176489979669,3037.0290229984676,2.0
1633904554,143,GET,/api/visits/legals,1.600000,0.000000,2300,2400,3300,3600,3800,3900,3900,3900,3900,3900,3900,131,0,550.0,960.6799053818917,193.53684099769453,3888.97263400213,1.9312977099236641
1633904554,143,POST,/api/visits/legals,2.000000,0.000000,2000,2300,2400,2400,2600,3100,3100,3100,3100,3100,3100,138,0,520.0,860.9505975361664,207.14264500202262,3062.3374489987327,2.0
1633904554,143,GET,/api/visits/offices,1.100000,0.000000,3000,3600,3800,3800,3900,3900,3900,3900,3900,3900,3900,146,0,410.0,893.6124710891743,189.61263399978634,3924.132873999042,1.9383561643835616
1633904554,143,POST,/api/visits/offices,1.400000,0.000000,1900,2200,2400,2500,3700,3700,3700,3700,3700,3700,3700,148,0,400.0,778.4496164593145,212.0333610000671,3704.0870599994378,2.0
1633904554,143,GET,/site/about.html,5.000000,0.000000,34,45,50,54,120,560,610,610,610,610,610,590,0,35,99.91466764755788,24.266483997053,823.5487870006182,844.0
1633904554,143,GET,/site/home.html,5.900000,0.000000,36,45,56,62,95,550,580,580,580,580,580,605,0,48,122.78353439164488,24.176750997867202,1521.0769880031876,669.0
1633904554,143,GET,/site/img/favicon.ico,15.700000,0.000000,33,37,38,41,72,120,600,610,610,610,610,1649,0,35,90.38886315163984,22.131294001155766,827.6985100019374,318.0
1633904554,143,GET,/site/img/logo_fiuba.png,17.200000,0.000000,39,45,49,52,71,110,130,210,210,210,210,1645,0,39,85.16139515378507,25.108961999649182,828.927629001555,6636.0
1633904554,143,GET,/site/jobs.html,1.200000,0.000000,34,42,42,42,290,570,570,570,570,570,570,172,0,35,87.75547944151185,25.176773997372948,762.7808439974615,697.0
1633904554,143,GET,/site/legals.html,1.400000,0.000000,32,34,45,45,47,470,470,470,470,470,470,139,0,36,123.78682115840414,24.720565001189243,821.7219340003794,690.0
1633904554,143,GET,/site/offices.html,1.300000,0.000000,34,43,51,350,600,600,600,600,600,600,600,151,0,36,93.87618272857982,24.56647900180542,789.9541590013541,693.0
1633904554,143,GET,/site/visits.js,17.700000,0.000000,32,35,39,40,67,120,270,360,370,370,370,1645,0,34,75.78038018479721,23.11506000114605,828.7572439985524,1533.0
1633904554,143,,Aggregated,95.000000,0.000000,49,890,1800,2100,2800,3500,3800,4000,4200,4200,4200,9814,0,55,335.3076086178849,22.131294001155766,4216.33143100189,1548.078051762788
1633904555,144,GET,/api/visits/about,4.300000,0.000000,2300,2600,3000,3300,3600,3900,3900,4100,4100,4100,4100,573,0,480.0,857.9505232861385,187.2923320006521,4120.219535998331,2.7661431064572426
1633904555,144,POST,/api/visits/about,5.100000,0.000000,2100,2600,2900,3300,3400,3700,3800,3800,3800,3800,3800,581,0,510.0,866.8844930705344,197.90975700016133,3812.402813000517,2.0
1633904555,144,GET,/api/visits/home,6.100000,0.000000,2100,2800,3200,3300,3600,3900,4100,4100,4100,4100,4100,593,0,470.0,862.1919971771388,186.96323999756714,4096.471164997638,2.780775716694772
1633904555,144,POST,/api/visits/home,6.500000,0.000000,2000,2200,2700,2800,3500,4000,4200,4200,4200,4200,4200,599,0,490.0,840.6871959765932,197.25352599925827,4216.33143100189,2.0
1633904555,144,GET,/api/visits/jobs,0.700000,0.000000,1600,2100,2800,2800,3000,4000,4000,4000,4000,4000,4000,166,0,410.0,724.8035236625144,184.32010099786567,3996.3953599981323,2.0240963855421685
1633904555,144,POST,/api/visits/jobs,1.100000,0.000000,2000,2200,2300,2500,2900,3000,3000,3000,3000,3000,3000,169,0,410.0,759.037860911089,209.3176489979669,3037.0290229984676,2.0
1633904555,144,GET,/api/visits/legals,1.600000,0.000000,2400,3300,3400,3400,3800,3900,3900,3900,3900,3900,3900,136,0,590.0,1014.0380152281657,193.53684099769453,3888.97263400213,1.9338235294117647
1633904555,144,POST,/api/visits/legals,2.100000,0.000000,2000,2300,2400,2400,2600,3100,3100,3100,3100,3100,3100,138,0,520.0,860.9505975361664,207.14264500202262,3062.3374489987327,2.0
1633904555,144,GET,/api/visits/offices,1.100000,0.000000,3000,3600,3800,3800,3900,3900,3900,3900,3900,3900,3900,148,0,410.0,909.6471749258312,189.61263399978634,3924.132873999042,1.9391891891891893
1633904555,144,POST,/api/visits/offices,1.500000,0.000000,1900,2400,2500,2500,3400,3700,3700,3700,3700,3700,3700,149,0,400.0,795.9875831206742,212.0333610000671,3704.0870599994378,2.0
1633904555,144,GET,/site/about.html,4.900000,0.000000,34,49,54,70,560,610,630,630,630,630,630,592,0,35,101.63012181766823,24.266483997053,823.5487870006182,844.0
1633904555,144,GET,/site/home.html,5.600000,0.000000,37,56,71,92,580,650,1200,1200,1200,1200,1200,609,0,48,127.21029402781598,24.176750997867202,1521.0769880031876,669.0
1633904555,144,GET,/site/img/favicon.ico,16.200000,0.000000,34,38,46,72,620,650,670,670,670,670,670,1662,0,35,94.79328650605369,22.131294001155766,827.6985100019374,318.0
1633904555,144,GET,/site/img/logo_fiuba.png,17.100000,0.000000,40,45,52,63,110,650,660,670,680,680,680,1651,0,39,87.24453112173542,25.108961999649182,828.927629001555,6636.0
1633904555,144,GET,/site/jobs.html,1.400000,0.000000,35,42,290,570,650,660,660,660,660,660,660,175,0,35,97.34119730824854,25.176773997372948,762.7808439974615,697.0
1633904555,144,GET,/site/legals.html,1.400000,0.000000,34,45,47,470,640,670,670,670,670,670,670,141,0,36,131.3192795391423,24.720565001189243,821.7219340003794,690.0
1633904555,144,GET,/site/offices.html,1.200000,0.000000,31,34,43,350,600,600,600,600,600,600,600,151,0,36,93.87618272857982,24.56647900180542,789.9541590013541,693.0
1633904555,144,GET,/site/visits.js,18.600000,0.000000,32,35,37,40,67,120,270,360,370,370,370,1645,0,34,75.78038018479721,23.11506000114605,828.7572439985524,1533.0
1633904555,144,,Aggregated,96.500000,0.000000,64,870,1800,2000,2900,3500,3800,4000,4200,4200,4200,9878,0,56,342.4043443950136,22.131294001155766,4216.33143100189,1543.2988459202268
1633904556,145,GET,/api/visits/about,5.100000,0.000000,2000,2600,2900,3300,3700,3900,4100,4100,4100,4100,4100,579,0,490.0,862.2435935526055,187.2923320006521,4120.219535998331,2.768566493955095
1633904556,145,POST,/api/visits/about,5.200000,0.000000,2100,2900,3400,3400,3700,3700,3800,3800,3800,3800,3800,586,0,510.0,884.2994038532075,197.90975700016133,3812.402813000517,2.0
1633904556,145,GET,/api/visits/home,6.300000,0.000000,1900,2800,3200,3500,3600,3900,4100,4100,4100,4100,4100,599,0,470.0,871.8199243573414,186.96323999756714,4096.471164997638,2.7829716193656093
1633904556,145,POST,/api/visits/home,6.300000,0.000000,1900,2200,2700,3000,3600,4000,4200,4200,4200,4200,4200,604,0,490.0,853.1194575413516,197.25352599925827,4216.33143100189,2.0
1633904556,145,GET,/api/visits/jobs,1.300000,0.000000,1200,2000,2100,2200,2800,4000,4000,4000,4000,4000,4000,169,0,410.0,730.3512980471982,184.32010099786567,3996.3953599981323,2.0414201183431953
1633904556,145,POST,/api/visits/jobs,1.300000,0.000000,1800,2100,2200,2500,3000,3600,3600,3600,3600,3600,3600,172,0,410.0,774.5909667963895,209.3176489979669,3576.683573999617,2.0
1633904556,145,GET,/api/visits/legals,1.600000,0.000000,3200,3300,3400,3400,3800,3900,3900,3900,3900,3900,3900,138,0,590.0,1035.0358452393477,193.53684099769453,3888.97263400213,1.934782608695652
1633904556,145,POST,/api/visits/legals,1.700000,0.000000,1900,2000,2400,2400,2600,3100,3100,3100,3100,3100,3100,138,0,520.0,860.9505975361664,207.14264500202262,3062.3374489987327,2.0
1633904556,145,GET,/api/visits/offices,1.400000,0.000000,2900,3300,3800,3800,3900,3900,3900,3900,3900,3900,3900,149,0,410.0,910.1606173155977,189.61263399978634,3924.132873999042,1.9395973154362416
