insertId,labels.execution_id,logName,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,textPayload,timestamp,trace
000000-4b8a8e97-8ec7-4abc-a531-16e350317f95,4wnnyhj0fmsa,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117690260 home,2021-10-10T22:27:55.191Z,projects/taller3-pcuneo/traces/45f9433746e5309dcdf1aaea792b6e8b
000000-702d8822-4b1e-4aa6-93e6-0a7e6f600175,4wnn3hzcnq7l,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 95277796 about,2021-10-10T22:27:55.067Z,projects/taller3-pcuneo/traces/3611b5a108cf0b2c2b934c8d3ed4d34f
000000-24e16b3a-026f-4144-a2e7-dcf1e0960d90,4wnnz7yr63ul,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 115422946 home,2021-10-10T22:27:54.966Z,projects/taller3-pcuneo/traces/18a0f024407947ae4698d31420b62d25
000000-f91f6715-e1ed-419a-9e28-cc1e62afb2fc,4wnnhksl4ccs,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 100708087 jobs,2021-10-10T22:27:54.841Z,projects/taller3-pcuneo/traces/ee05694e64c27d4b793e4be990e26eed
000000-c2e5828d-6dde-4194-9220-125c05c81945,4wnnyz9qem98,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 111535121 about,2021-10-10T22:27:54.682Z,projects/taller3-pcuneo/traces/46ab2cf4cf186929450ec024f6fa7610
000000-2aec4295-5096-4d09-89dd-be3948c5e565,4wnn10s2cs4r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 115865495 offices,2021-10-10T22:27:54.563Z,projects/taller3-pcuneo/traces/76319b6316792884792024f7b73e35af
000000-c7102c83-b18e-4e27-b3eb-60f403c008b4,4wnnvkd8707c,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117359689 jobs,2021-10-10T22:27:54.441Z,projects/taller3-pcuneo/traces/b5f571754cdd65e626d0971a98a28e86
000000-8c1a3d11-ef95-4e23-8dcc-4cc38d0213c1,4wnn7cthiuws,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 135344749 legals,2021-10-10T22:27:54.314Z,projects/taller3-pcuneo/traces/8063b5e1c6e43ee4bddd7098d7e77bb7
000000-11517c5f-73d2-4c55-a27f-d6735bf70db8,4wnnnsb617ro,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 123374679 home,2021-10-10T22:27:54.173Z,projects/taller3-pcuneo/traces/414f41638b6a4b6ac053e1cef4f79912
000000-6709eb34-d8c0-41ec-adb5-979ace683765,4wnn1530ck9g,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 93928871 home,2021-10-10T22:27:54.042Z,projects/taller3-pcuneo/traces/48990e828bbe6e524058941c77924695
000000-db7a3ddd-59e2-4fd3-b707-8971dcbafe6f,4wnnrc8wp4vs,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 185297648 about,2021-10-10T22:27:53.941Z,projects/taller3-pcuneo/traces/f7720d18a1bd5fec0c5c49c0a410eac7
000000-c5c23449-e83b-4c3f-a022-af88abd9fd63,4wnnrh7abiq8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 75246643 about,2021-10-10T22:27:53.748Z,projects/taller3-pcuneo/traces/88eb731fdafc1ca38134271ef9526de6
000000-043622ba-329a-49ac-9d9b-0d7f3c3e12bc,4wnn1790bseo,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 157730177 offices,2021-10-10T22:27:53.664Z,projects/taller3-pcuneo/traces/eabf655d9b933815d2bf5ecf0fb8d6f3
000000-5bb3049e-e920-43b5-b21e-a2b3fe69914c,4wnnyrfpsl4g,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 57627521 offices,2021-10-10T22:27:53.498Z,projects/taller3-pcuneo/traces/a3ed1a5ab0749fdceb7f78afb58de685
000000-480a63a3-d94a-49b5-a862-e9d73ec413f9,4wnn151bjmg7,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117641304 legals,2021-10-10T22:27:53.404Z,projects/taller3-pcuneo/traces/a64e1c5e3e449aaf2158fdeb89acf344
000000-2199952d-c956-4474-99d6-de69edd7517c,4wnn2ycycfft,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 87508934 offices,2021-10-10T22:27:53.278Z,projects/taller3-pcuneo/traces/412eb86415c7b765f6b18746c2d0e180
000000-9a2e22bf-656a-4c0e-b917-b5a5782e198b,4wnn9tbomgtc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 193016929 home,2021-10-10T22:27:53.181Z,projects/taller3-pcuneo/traces/8af36057cf1be71af5a5aee12d06b5c2
000000-f95c97ec-22f7-4c05-9033-09b79af58e5a,4wnnpo1qdn82,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 92308198 home,2021-10-10T22:27:52.981Z,projects/taller3-pcuneo/traces/632bbb44392aea3725cf3b129f3db028
000000-0d78f981-cd70-4638-8f60-9d3c8d03f450,4wnn9kjo4vg1,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 69590989 jobs,2021-10-10T22:27:52.882Z,projects/taller3-pcuneo/traces/8a81c7c6a4c53208c47021231177664a
000000-494d6d23-616d-426e-9be7-26edd276ead3,4wnnlxh9oy5c,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:57.247208801Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 556046268 legals,2021-10-10T22:27:52.804Z,projects/taller3-pcuneo/traces/825f4bbee186a74bd325cd9204300ad4
000003-e1d608e1-f89f-43b1-bd41-de6f7acfdb75,uozhkj4ql4cl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,The above exception was the direct cause of the following exception:,2021-10-10T22:27:52.803Z,projects/taller3-pcuneo/traces/6c7c99f3acf814ea02327549b7d6e3df
000002-948aa624-dcb4-49b3-b6c5-d0a13e0bd230,uozhkj4ql4cl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,>,2021-10-10T22:27:52.803Z,projects/taller3-pcuneo/traces/6c7c99f3acf814ea02327549b7d6e3df
000002-4efa0579-1e9b-4ac5-b3a7-0df859b514ef,uozhkj4ql4cl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	status = StatusCode.ABORTED",2021-10-10T22:27:52.803Z,projects/taller3-pcuneo/traces/6c7c99f3acf814ea02327549b7d6e3df
000001-8d0bf2e9-21ab-4894-8e61-76b305c08db9,uozhkj4ql4cl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	debug_error_string = ""{""created"":""@1633904872.795848663"",""description"":""Error received from peer ipv4:172.217.219.95:443"",""file"":""src/core/lib/surface/call.cc"",""file_line"":1069,""grpc_message"":""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability."",""grpc_status"":10}""",2021-10-10T22:27:52.803Z,projects/taller3-pcuneo/traces/6c7c99f3acf814ea02327549b7d6e3df
000000-c6fb0753-7eaf-4673-91d8-bc3db621fb75,uozhkj4ql4cl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"[2021-10-10 22:27:52,796] ERROR in app: Exception on /_ah/push-handlers/pubsub/projects/taller3-pcuneo/topics/visits [POST]",2021-10-10T22:27:52.803Z,projects/taller3-pcuneo/traces/6c7c99f3acf814ea02327549b7d6e3df
000000-04e1a051-787b-4ab8-8334-485298d96e1d,uozhkj4ql4cl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	details = ""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability.""",2021-10-10T22:27:52.803Z,projects/taller3-pcuneo/traces/6c7c99f3acf814ea02327549b7d6e3df
000000-ed5a826a-a049-4a38-9258-32ca953af2a0,uozhu4bhj06e,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 140955947 home,2021-10-10T22:27:52.627Z,projects/taller3-pcuneo/traces/c20fcf81ecff450fdb3d6a476cc513ee
000000-d8d350d4-2a92-4c69-bec3-d7604e36bed5,uozh0o88chjy,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 54090198 legals,2021-10-10T22:27:52.439Z,projects/taller3-pcuneo/traces/b03a6a1ae94680989ca91134a5c7a1cd
000000-ceaa26d1-b07d-4905-8e24-9e06cac55ffe,uozh75zdgj0u,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 67320951 about,2021-10-10T22:27:52.349Z,projects/taller3-pcuneo/traces/f54b7fa8fa8f816ab83b8bcb772194fa
000000-8415b431-7926-4515-a460-5cf4eb7f05f2,uozhkglvwuaj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 138624113 legals,2021-10-10T22:27:52.224Z,projects/taller3-pcuneo/traces/d1648ce962d681dde6ea8cfcfaba65e6
000000-0ee5ed00-f88c-4ad6-9cbd-2b5cc9663f69,uozhbap4v6we,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 62992336 about,2021-10-10T22:27:52.043Z,projects/taller3-pcuneo/traces/4953e2252626c9e70f2043e5bde3325c
000000-608f08f4-6015-45b9-96a0-bfffdb4e1cd9,uozhjxu0w4o5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 97767006 about,2021-10-10T22:27:51.943Z,projects/taller3-pcuneo/traces/9410980b4bbfa70b00ffa26415a58336
000000-751e7416-75d4-4882-bbe0-de1b5f83a403,uozhif5jma87,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 106973517 about,2021-10-10T22:27:51.839Z,projects/taller3-pcuneo/traces/02f29c91c7a654d59ade2d327915c053
000000-1614ad5d-d512-4e16-a025-bcd646c36371,uozh74htbhcx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 105954021 offices,2021-10-10T22:27:51.726Z,projects/taller3-pcuneo/traces/4c3345c95be3d4da566fc84a5014f240
000000-7dea61f6-7ffd-4fb3-9fe6-ef7fe768f777,uozhm08bxcpb,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 92820739 about,2021-10-10T22:27:51.614Z,projects/taller3-pcuneo/traces/dbe2bc1fbe9066755dbf2ea3a2ad820b
000000-0892e0b1-6bf2-454b-b098-edee5586f08e,uozh8ztsoqpt,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 136783761 home,2021-10-10T22:27:51.516Z,projects/taller3-pcuneo/traces/9c14591f7b2d39d88d32ce53a890f7c9
000000-2c1c9b3c-19f0-4131-ad09-06fe919fe4ab,uozh8f8sea3r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 125911807 home,2021-10-10T22:27:51.322Z,projects/taller3-pcuneo/traces/4a8087236cf424c50a16b066b9844cc0
000000-f3fa9dac-99a9-4610-ae22-bb1919027353,uozh1hsy1ayj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 174097379 home,2021-10-10T22:27:51.189Z,projects/taller3-pcuneo/traces/d1879471d070d910402a734e47cb8604
000000-bc9a4f3a-ef03-4b67-8e45-3a612dfbd879,uozh4lfkghbo,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 123211308 about,2021-10-10T22:27:51.009Z,projects/taller3-pcuneo/traces/6a40aed595e05012714c54a1a77a5455
000000-45fc8d4e-251f-4e8c-9c3a-619f9d1b4ebf,uozhty497zmh,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 134170995 about,2021-10-10T22:27:50.880Z,projects/taller3-pcuneo/traces/9f59827f7a38baa862700ceab49f1b50
000000-1c2fa063-8c99-4035-9594-690b5cf88aba,uozhbj26hqw9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117381367 offices,2021-10-10T22:27:50.740Z,projects/taller3-pcuneo/traces/4e85f59dd84211d4bbddb0e7df517dfb
000000-46b596d8-99fe-4c31-a781-8eacd7673718,uozhzmeinjac,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 131135385 jobs,2021-10-10T22:27:50.613Z,projects/taller3-pcuneo/traces/54785e804495a8ddf973f9fdd7f82b17
000000-ec0599c1-cda9-4e37-b2ae-d8c924ee6b71,uozh4va4vgq2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 71408601 jobs,2021-10-10T22:27:50.451Z,projects/taller3-pcuneo/traces/4ad1a6650e2524c632097b95594479fb
000000-9d1b01e7-1d9a-4657-ac71-2e1eec47e845,uozh36u6lsbn,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 137026856 offices,2021-10-10T22:27:50.357Z,projects/taller3-pcuneo/traces/04c2f3b2af2e5f5e405212215e093771
000000-dd2d040f-58f6-4c30-8cd6-66097e15e526,uozhlu94c70a,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 130838122 legals,2021-10-10T22:27:50.214Z,projects/taller3-pcuneo/traces/9884f48347f3780abe815ae5b1b652c8
000000-82445aa0-5283-4a1a-a349-506cc84021fc,uozhyqux1qn3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 104132878 about,2021-10-10T22:27:50.029Z,projects/taller3-pcuneo/traces/6d10dda5b1b0ce366037a68d6931b223
000000-6198b3b6-71bd-4c49-b863-d74e9871188a,uozhcgmnal19,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 129477293 about,2021-10-10T22:27:49.918Z,projects/taller3-pcuneo/traces/ef525b166dcb25ff216a625522bddbc8
000000-501fb4a7-5c3a-45fa-88f7-fed797e26d73,uozhoe9dkluf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 92782605 jobs,2021-10-10T22:27:49.780Z,projects/taller3-pcuneo/traces/49a8522cd7a156ef5df0d26e09a3449d
000000-261fad6a-44d7-4742-80f9-8d3c7fc6480e,uozheqzvc21e,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 97490505 about,2021-10-10T22:27:49.644Z,projects/taller3-pcuneo/traces/94bbd972ffb4e0b56322ddb48a3f5f7f
000006-e257e1d2-9d57-427d-9857-3ef301582806,3jz46gkbbkux,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,The above exception was the direct cause of the following exception:,2021-10-10T22:27:49.591Z,projects/taller3-pcuneo/traces/4be833b0e46e6de0b4991258f879275d
000005-faccd819-a4b4-41d0-b1d8-3351edcc69a6,3jz46gkbbkux,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,>,2021-10-10T22:27:49.591Z,projects/taller3-pcuneo/traces/4be833b0e46e6de0b4991258f879275d
000004-5a0ccd85-adf1-4068-97ad-aecdc15706d1,3jz46gkbbkux,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	debug_error_string = ""{""created"":""@1633904869.523489978"",""description"":""Error received from peer ipv4:74.125.202.95:443"",""file"":""src/core/lib/surface/call.cc"",""file_line"":1069,""grpc_message"":""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability."",""grpc_status"":10}""",2021-10-10T22:27:49.591Z,projects/taller3-pcuneo/traces/4be833b0e46e6de0b4991258f879275d
000003-44a57685-0465-45e6-8f68-f062af05becb,3jz46gkbbkux,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	details = ""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability.""",2021-10-10T22:27:49.591Z,projects/taller3-pcuneo/traces/4be833b0e46e6de0b4991258f879275d
000002-3b06ff59-7d54-451f-9294-f93b7aac7732,3jz46gkbbkux,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	status = StatusCode.ABORTED",2021-10-10T22:27:49.591Z,projects/taller3-pcuneo/traces/4be833b0e46e6de0b4991258f879275d
000000-429eac51-f29b-4d75-9c93-9178615a280c,3jz46gkbbkux,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"[2021-10-10 22:27:49,524] ERROR in app: Exception on /_ah/push-handlers/pubsub/projects/taller3-pcuneo/topics/visits [POST]",2021-10-10T22:27:49.591Z,projects/taller3-pcuneo/traces/4be833b0e46e6de0b4991258f879275d
000000-7e6da59f-6e5a-44de-bf21-9046dc3739ac,uozhtdri5lbh,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 136274744 offices,2021-10-10T22:27:49.540Z,projects/taller3-pcuneo/traces/58daaa4f4b96e91e784cdc834bd0ecd4
000000-aefe52ca-cdf5-45cf-b7e7-b2db9e875a0c,3jz4igyvnflz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 101769073 home,2021-10-10T22:27:49.411Z,projects/taller3-pcuneo/traces/4c184eb4d1d206e010746f0ad4ee6e4e
000000-75f1c84c-2ee4-4ac3-819f-de9f2e641434,uozhpsogcphe,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 119026492 jobs,2021-10-10T22:27:49.398Z,projects/taller3-pcuneo/traces/7218183af351ea6f2ea77b903a7dd257
000000-5dee581a-b2fe-44ce-b254-36e90e115a7f,3jz4uoqeyo5o,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 93291051 legals,2021-10-10T22:27:49.302Z,projects/taller3-pcuneo/traces/6c2372d887b7e13aed6f52640a55b111
000000-89106bbe-62f5-4fbf-8578-5c359cd008c2,uozhcir7ubur,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:53.556812006Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 485737222 jobs,2021-10-10T22:27:49.271Z,projects/taller3-pcuneo/traces/a3798769ba975f10625173fbdbef697e
000000-00f53a34-67a1-43a5-aadd-4280f8d12323,3jz42dw0etct,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:27:50.553276951Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117576860 about,2021-10-10T22:27:49.201Z,projects/taller3-pcuneo/traces/f293aba7bc269cfaa37af988b73b9ffb
